STATUS | wrapper  | main    | 2014/01/03 13:44:24.840 | --> Wrapper Started as Console
INFO   | jvm 1    | main    | 2014/01/03 13:44:50.818 | [m[0;32mINFO  [WrapperSimpleAppMain] [HybrisContextFactory] Loading <<application>> spring config <master> from extension (commons) located in (commons-spring.xml) took: (38.83 ms)
INFO   | jvm 1    | main    | 2014/01/03 13:44:50.920 | [m[0;32mINFO  [WrapperSimpleAppMain] [HybrisContextFactory] Loading <<application>> spring config <master> from extension (processing) located in (processing-spring.xml,cronjob-spring.xml,task-spring.xml,processengine-spring.xml,processing-jmx-spring.xml) took: (96.71 ms)
INFO   | jvm 1    | main    | 2014/01/03 13:44:50.924 | [m[0;32mINFO  [WrapperSimpleAppMain] [HybrisContextFactory] Loading <<application>> spring config <master> from extension (impex) located in (impex-spring.xml) took: (13.21 ms)
INFO   | jvm 1    | main    | 2014/01/03 13:44:50.926 | [m[0;32mINFO  [WrapperSimpleAppMain] [HybrisContextFactory] Loading <<application>> spring config <master> from extension (validation) located in (validation-spring.xml) took: (31.46 ms)
INFO   | jvm 1    | main    | 2014/01/03 13:44:51.130 | [m[0;32mINFO  [WrapperSimpleAppMain] [HybrisContextFactory] Loading <<application>> spring config <master> from extension (platformservices) located in (catalog-spring.xml,order-spring.xml,product-spring.xml,category-spring.xml,classification-spring.xml,jobs-spring.xml,converters-spring.xml) took: (168.5 ms)
INFO   | jvm 1    | main    | 2014/01/03 13:44:51.134 | [m[0;32mINFO  [WrapperSimpleAppMain] [HybrisContextFactory] Loading <<application>> spring config <master> from extension (workflow) located in (workflow-spring.xml) took: (31.69 ms)
INFO   | jvm 1    | main    | 2014/01/03 13:44:51.136 | [m[0;32mINFO  [WrapperSimpleAppMain] [HybrisContextFactory] Loading <<application>> spring config <master> from extension (comments) located in (comments-spring.xml) took: (12.91 ms)
INFO   | jvm 1    | main    | 2014/01/03 13:44:51.138 | [m[0;32mINFO  [WrapperSimpleAppMain] [HybrisContextFactory] Loading <<application>> spring config <master> from extension (yempty) located in (yempty-spring.xml) took: (24.54 ms)
INFO   | jvm 1    | main    | 2014/01/03 13:44:51.240 | [m[0;32mINFO  [WrapperSimpleAppMain] [HybrisContextFactory] Loading <<application>> spring config <master> from extension (solrfacetsearch) located in (solrfacetsearch-spring.xml,solrfacetsearch-converters.xml) took: (122.2 ms)
INFO   | jvm 1    | main    | 2014/01/03 13:44:51.343 | [m[0;32mINFO  [WrapperSimpleAppMain] [HybrisContextFactory] Loading <<application>> spring config <master> from extension (ldap) located in (ldap-spring.xml) took: (23.06 ms)
INFO   | jvm 1    | main    | 2014/01/03 13:44:51.345 | [m[0;32mINFO  [WrapperSimpleAppMain] [HybrisContextFactory] Loading <<application>> spring config <master> from extension (gridfsstorage) located in (gridfsstorage-spring.xml) took: (83.21 ms)
INFO   | jvm 1    | main    | 2014/01/03 13:44:51.447 | [m[0;32mINFO  [WrapperSimpleAppMain] [HybrisContextFactory] Loading <<application>> spring config <master> from extension (azurecloud) located in (azurecloud-spring.xml) took: (11.12 ms)
INFO   | jvm 1    | main    | 2014/01/03 13:44:51.450 | [m[0;32mINFO  [WrapperSimpleAppMain] [HybrisContextFactory] Loading <<application>> spring config <master> from extension (amazoncloud) located in (amazoncloud-spring.xml) took: (14.65 ms)
INFO   | jvm 1    | main    | 2014/01/03 13:44:51.452 | [m[0;32mINFO  [WrapperSimpleAppMain] [HybrisContextFactory] Loading <<application>> spring config <master> from extension (yaddon) located in (yaddon-spring.xml) took: (19.66 ms)
INFO   | jvm 1    | main    | 2014/01/03 13:44:51.453 | [m[0;32mINFO  [WrapperSimpleAppMain] [HybrisContextFactory] Loading <<application>> spring config <master> from extension (voucher) located in (voucher-spring.xml) took: (10.03 ms)
INFO   | jvm 1    | main    | 2014/01/03 13:44:51.455 | [m[0;32mINFO  [WrapperSimpleAppMain] [HybrisContextFactory] Loading <<application>> spring config <master> from extension (solrfacetsearchhmc) located in (solrfacetsearchhmc-spring.xml) took: (24.11 ms)
INFO   | jvm 1    | main    | 2014/01/03 13:44:51.458 | [m[0;32mINFO  [WrapperSimpleAppMain] [HybrisContextFactory] Loading <<application>> spring config <master> from extension (promotions) located in (promotions-spring.xml) took: (22.89 ms)
INFO   | jvm 1    | main    | 2014/01/03 13:44:51.459 | [m[0;32mINFO  [WrapperSimpleAppMain] [HybrisContextFactory] Loading <<application>> spring config <master> from extension (customerreview) located in (customerreview-spring.xml) took: (11.59 ms)
INFO   | jvm 1    | main    | 2014/01/03 13:44:51.561 | [m[0;32mINFO  [WrapperSimpleAppMain] [HybrisContextFactory] Loading <<application>> spring config <master> from extension (basecommerce) located in (basecommerce-spring.xml) took: (49.63 ms)
INFO   | jvm 1    | main    | 2014/01/03 13:44:51.564 | [m[0;32mINFO  [WrapperSimpleAppMain] [HybrisContextFactory] Loading <<application>> spring config <master> from extension (cms2) located in (cms2-spring.xml) took: (45.92 ms)
INFO   | jvm 1    | main    | 2014/01/03 13:44:51.566 | [m[0;32mINFO  [WrapperSimpleAppMain] [HybrisContextFactory] Loading <<application>> spring config <master> from extension (cms2lib) located in (cms2lib-spring.xml) took: (10.43 ms)
INFO   | jvm 1    | main    | 2014/01/03 13:44:51.668 | [m[0;32mINFO  [WrapperSimpleAppMain] [HybrisContextFactory] Loading <<application>> spring config <master> from extension (btg) located in (btg-spring.xml) took: (52.23 ms)
INFO   | jvm 1    | main    | 2014/01/03 13:44:51.770 | [m[0;32mINFO  [WrapperSimpleAppMain] [HybrisContextFactory] Loading <<application>> spring config <master> from extension (ticketsystem) located in (ticketsystem-spring.xml) took: (93.14 ms)
INFO   | jvm 1    | main    | 2014/01/03 13:44:51.772 | [m[0;32mINFO  [WrapperSimpleAppMain] [HybrisContextFactory] Loading <<application>> spring config <master> from extension (payment) located in (payment-spring.xml) took: (25.69 ms)
INFO   | jvm 1    | main    | 2014/01/03 13:44:51.774 | [m[0;32mINFO  [WrapperSimpleAppMain] [HybrisContextFactory] Loading <<application>> spring config <master> from extension (platformhmc) located in (platformhmc-spring.xml) took: (10.23 ms)
INFO   | jvm 1    | main    | 2014/01/03 13:44:51.877 | [m[0;32mINFO  [WrapperSimpleAppMain] [HybrisContextFactory] Loading <<application>> spring config <master> from extension (commerceservices) located in (commerceservices-spring.xml) took: (75.50 ms)
INFO   | jvm 1    | main    | 2014/01/03 13:44:52.179 | [m[0;32mINFO  [WrapperSimpleAppMain] [HybrisContextFactory] Loading <<application>> spring config <master> from extension (acceleratorservices) located in (acceleratorservices-spring.xml) took: (296.6 ms)
INFO   | jvm 1    | main    | 2014/01/03 13:44:52.282 | [m[0;32mINFO  [WrapperSimpleAppMain] [HybrisContextFactory] Loading <<application>> spring config <master> from extension (yacceleratorfulfilmentprocess) located in (yacceleratorfulfilmentprocess-spring.xml) took: (81.01 ms)
INFO   | jvm 1    | main    | 2014/01/03 13:44:52.297 | [m[0;32mINFO  [WrapperSimpleAppMain] [HybrisContextFactory] Loading <<application>> spring config <master> from extension (acceleratorsampledata) located in (acceleratorsampledata-spring.xml) took: (53.85 ms)
INFO   | jvm 1    | main    | 2014/01/03 13:44:52.299 | [m[0;32mINFO  [WrapperSimpleAppMain] [HybrisContextFactory] Loading <<application>> spring config <master> from extension (acceleratorcms) located in (acceleratorcms-spring.xml) took: (16.72 ms)
INFO   | jvm 1    | main    | 2014/01/03 13:44:52.501 | [m[0;32mINFO  [WrapperSimpleAppMain] [HybrisContextFactory] Loading <<application>> spring config <master> from extension (merchandisecore) located in (merchandisecore-spring.xml) took: (174.9 ms)
INFO   | jvm 1    | main    | 2014/01/03 13:44:52.504 | [m[0;32mINFO  [WrapperSimpleAppMain] [HybrisContextFactory] Loading <<application>> spring config <master> from extension (merchandiseinitialdata) located in (merchandiseinitialdata-spring.xml) took: (20.49 ms)
INFO   | jvm 1    | main    | 2014/01/03 13:44:53.007 | [m[0;32mINFO  [WrapperSimpleAppMain] [HybrisContextFactory] Loading <<application>> spring config <master> from extension (commercefacades) located in (commercefacades-spring.xml) took: (495.5 ms)
INFO   | jvm 1    | main    | 2014/01/03 13:44:53.012 | [m[0;32mINFO  [WrapperSimpleAppMain] [HybrisContextFactory] Loading <<application>> spring config <master> from extension (ycommercewebservices) located in (ycommercewebservices-spring.xml) took: (12.45 ms)
INFO   | jvm 1    | main    | 2014/01/03 13:44:53.014 | [m[0;32mINFO  [WrapperSimpleAppMain] [HybrisContextFactory] Loading <<application>> spring config <master> from extension (acceleratorfacades) located in (acceleratorfacades-spring.xml) took: (15.64 ms)
INFO   | jvm 1    | main    | 2014/01/03 13:44:53.025 | [m[0;32mINFO  [WrapperSimpleAppMain] [HybrisContextFactory] Loading <<application>> spring config <master> from extension (merchandisefacades) located in (merchandisefacades-spring.xml) took: (31.22 ms)
INFO   | jvm 1    | main    | 2014/01/03 13:44:53.127 | [m[0;32mINFO  [WrapperSimpleAppMain] [HybrisContextFactory] Loading <<application>> spring config <master> from extension (merchandisetest) located in (merchandisetest-spring.xml) took: (16.48 ms)
INFO   | jvm 1    | main    | 2014/01/03 13:44:53.129 | [m[0;32mINFO  [WrapperSimpleAppMain] [HybrisContextFactory] Loading <<application>> spring config <master> from extension (addonsupport) located in (addonsupport-spring.xml) took: (9.754 ms)
INFO   | jvm 1    | main    | 2014/01/03 13:44:53.131 | [m[0;32mINFO  [WrapperSimpleAppMain] [HybrisContextFactory] Loading <<application>> spring config <master> from extension (instore) located in (instore-spring.xml) took: (27.83 ms)
INFO   | jvm 1    | main    | 2014/01/03 13:44:53.133 | [m[0;32mINFO  [WrapperSimpleAppMain] [HybrisContextFactory] Loading <<application>> spring config <master> from extension (yinstoreinitialdata) located in (yinstoreinitialdata-spring.xml) took: (23.15 ms)
INFO   | jvm 1    | main    | 2014/01/03 13:44:53.135 | [m[0;32mINFO  [WrapperSimpleAppMain] [HybrisContextFactory] Loading <<application>> spring config <master> from extension (cockpit) located in (cockpit-spring.xml) took: (28.52 ms)
INFO   | jvm 1    | main    | 2014/01/03 13:44:53.137 | [m[0;32mINFO  [WrapperSimpleAppMain] [HybrisContextFactory] Loading <<application>> spring config <master> from extension (cscockpit) located in (cscockpit-spring.xml) took: (11.24 ms)
INFO   | jvm 1    | main    | 2014/01/03 13:44:53.241 | [m[0;32mINFO  [WrapperSimpleAppMain] [HybrisContextFactory] Loading <<application>> spring config <master> from extension (productcockpit) located in (productcockpit-spring.xml) took: (17.18 ms)
INFO   | jvm 1    | main    | 2014/01/03 13:44:53.243 | [m[0;32mINFO  [WrapperSimpleAppMain] [HybrisContextFactory] Loading <<application>> spring config <master> from extension (cmscockpit) located in (cmscockpit-spring.xml) took: (24.28 ms)
INFO   | jvm 1    | main    | 2014/01/03 13:44:53.245 | [m[0;32mINFO  [WrapperSimpleAppMain] [HybrisContextFactory] Loading <<application>> spring config <master> from extension (reportcockpit) located in (reportcockpit-spring.xml) took: (10.84 ms)
INFO   | jvm 1    | main    | 2014/01/03 13:44:53.247 | [m[0;32mINFO  [WrapperSimpleAppMain] [HybrisContextFactory] Loading <<application>> spring config <master> from extension (merchandisecockpits) located in (merchandisecockpits-spring.xml) took: (30.47 ms)
INFO   | jvm 1    | main    | 2014/01/03 13:44:53.349 | [m[0;32mINFO  [WrapperSimpleAppMain] [HybrisContextFactory] Loading <<application>> spring config <master> from extension (mcc) located in (mcc-spring.xml) took: (30.82 ms)
INFO   | jvm 1    | main    | 2014/01/03 13:44:53.355 | [m[0;32mINFO  [WrapperSimpleAppMain] [HybrisContextFactory] Loading <<application>> spring config <master> from extension (backoffice) located in (backoffice-spring.xml) took: (10.54 ms)
INFO   | jvm 1    | main    | 2014/01/03 13:44:53.361 | [m[0;32mINFO  [WrapperSimpleAppMain] [HybrisContextFactory] Loading <<application>> spring config <master> from extension (admincockpit) located in (admincockpit-spring.xml) took: (25.83 ms)
INFO   | jvm 1    | main    | 2014/01/03 13:44:53.863 | [m
INFO   | jvm 1    | main    | 2014/01/03 13:44:57.872 | [0;32mINFO  [WrapperSimpleAppMain] [DefaultCacheController] Registered Listener de.hybris.platform.media.storage.impl.DefaultLocalMediaFileCacheService$MediaCacheLifecycleCallback@34e1e2f1 on cache controller. Currently registered 2
INFO   | jvm 1    | main    | 2014/01/03 13:44:58.377 | [m[0;32mINFO  [WrapperSimpleAppMain] [Reflections] Reflections took 114 ms to scan 1 urls, producing 3 keys and 7 values 
INFO   | jvm 1    | main    | 2014/01/03 13:44:58.379 | [m[0;32mINFO  [WrapperSimpleAppMain] [Reflections] Reflections took 1 ms to scan 1 urls, producing 2 keys and 5 values 
INFO   | jvm 1    | main    | 2014/01/03 13:44:58.882 | [m
INFO   | jvm 1    | main    | 2014/01/03 13:45:01.987 | [0;33mWARN  [WrapperSimpleAppMain] [DefaultOrderService] Injecting deprecated Place Order Strategy!
INFO   | jvm 1    | main    | 2014/01/03 13:45:01.988 | [m[0;33mWARN  [WrapperSimpleAppMain] [DefaultOrderService] Injecting deprecated OrderCalcuation strategy!
INFO   | jvm 1    | main    | 2014/01/03 13:45:02.537 | [m
INFO   | jvm 1    | main    | 2014/01/03 13:45:04.743 | [0;33mWARN  [WrapperSimpleAppMain] [AbstractEventListener] Found missing tenantService dependency for bean de.hybris.platform.solrfacetsearch.events.SolrConfigConversionEventListener$$EnhancerByCGLIB$$2d1154a7@4287efc3, please adjust spring configuration
INFO   | jvm 1    | main    | 2014/01/03 13:45:04.746 | [m[0;33mWARN  [WrapperSimpleAppMain] [AbstractEventListener] Found missing clusterService dependency for bean de.hybris.platform.solrfacetsearch.events.SolrConfigConversionEventListener$$EnhancerByCGLIB$$2d1154a7@4287efc3, please adjust spring configuration
INFO   | jvm 1    | main    | 2014/01/03 13:45:05.149 | [m[0;33mWARN  [WrapperSimpleAppMain] [DefaultOrderService] Injecting deprecated Place Order Strategy!
INFO   | jvm 1    | main    | 2014/01/03 13:45:05.150 | [m[0;33mWARN  [WrapperSimpleAppMain] [DefaultOrderService] Injecting deprecated OrderCalcuation strategy!
INFO   | jvm 1    | main    | 2014/01/03 13:45:05.652 | [m
INFO   | jvm 1    | main    | 2014/01/03 13:45:06.304 | [0;33mWARN  [WrapperSimpleAppMain] [AbstractEventListener] Found missing tenantService dependency for bean de.hybris.platform.btg.events.ProductVisitedBTGRuleDataEventListener$$EnhancerByCGLIB$$31c7667@7df156c1, please adjust spring configuration
INFO   | jvm 1    | main    | 2014/01/03 13:45:06.307 | [m[0;33mWARN  [WrapperSimpleAppMain] [AbstractEventListener] Found missing clusterService dependency for bean de.hybris.platform.btg.events.ProductVisitedBTGRuleDataEventListener$$EnhancerByCGLIB$$31c7667@7df156c1, please adjust spring configuration
INFO   | jvm 1    | main    | 2014/01/03 13:45:06.310 | [m[0;33mWARN  [WrapperSimpleAppMain] [AbstractEventListener] Found missing tenantService dependency for bean de.hybris.platform.btg.events.ContentPageVisitedBTGRuleDataEventListener$$EnhancerByCGLIB$$e206ae83@4d3a4ba2, please adjust spring configuration
INFO   | jvm 1    | main    | 2014/01/03 13:45:06.313 | [m[0;33mWARN  [WrapperSimpleAppMain] [AbstractEventListener] Found missing clusterService dependency for bean de.hybris.platform.btg.events.ContentPageVisitedBTGRuleDataEventListener$$EnhancerByCGLIB$$e206ae83@4d3a4ba2, please adjust spring configuration
INFO   | jvm 1    | main    | 2014/01/03 13:45:06.315 | [m[0;33mWARN  [WrapperSimpleAppMain] [AbstractEventListener] Found missing tenantService dependency for bean de.hybris.platform.btg.events.CategoryVisitedBTGRuleDataEventListener$$EnhancerByCGLIB$$2f963cf3@110d1c3c, please adjust spring configuration
INFO   | jvm 1    | main    | 2014/01/03 13:45:06.325 | [m[0;33mWARN  [WrapperSimpleAppMain] [AbstractEventListener] Found missing clusterService dependency for bean de.hybris.platform.btg.events.CategoryVisitedBTGRuleDataEventListener$$EnhancerByCGLIB$$2f963cf3@110d1c3c, please adjust spring configuration
INFO   | jvm 1    | main    | 2014/01/03 13:45:06.328 | [m[0;33mWARN  [WrapperSimpleAppMain] [AbstractEventListener] Found missing tenantService dependency for bean de.hybris.platform.btg.events.RequestParametersUsedBTGRuleDataEventListener$$EnhancerByCGLIB$$b55eb69b@37481e6f, please adjust spring configuration
INFO   | jvm 1    | main    | 2014/01/03 13:45:06.331 | [m[0;33mWARN  [WrapperSimpleAppMain] [AbstractEventListener] Found missing clusterService dependency for bean de.hybris.platform.btg.events.RequestParametersUsedBTGRuleDataEventListener$$EnhancerByCGLIB$$b55eb69b@37481e6f, please adjust spring configuration
INFO   | jvm 1    | main    | 2014/01/03 13:45:06.342 | [m[0;33mWARN  [WrapperSimpleAppMain] [AbstractEventListener] Found missing tenantService dependency for bean de.hybris.platform.btg.events.RefererHeaderUsedBTGRuleDataEventListener$$EnhancerByCGLIB$$c54d161f@1af3a28e, please adjust spring configuration
INFO   | jvm 1    | main    | 2014/01/03 13:45:06.345 | [m[0;33mWARN  [WrapperSimpleAppMain] [AbstractEventListener] Found missing clusterService dependency for bean de.hybris.platform.btg.events.RefererHeaderUsedBTGRuleDataEventListener$$EnhancerByCGLIB$$c54d161f@1af3a28e, please adjust spring configuration
INFO   | jvm 1    | main    | 2014/01/03 13:45:06.648 | [m[0;33mWARN  [WrapperSimpleAppMain] [AbstractEventListener] Found missing tenantService dependency for bean de.hybris.platform.ticket.event.impl.DefaultOrderFraudEmployeeNotificationEventListener@50a3da60, please adjust spring configuration
INFO   | jvm 1    | main    | 2014/01/03 13:45:06.651 | [m[0;33mWARN  [WrapperSimpleAppMain] [AbstractEventListener] Found missing clusterService dependency for bean de.hybris.platform.ticket.event.impl.DefaultOrderFraudEmployeeNotificationEventListener@50a3da60, please adjust spring configuration
INFO   | jvm 1    | main    | 2014/01/03 13:45:07.154 | [m
INFO   | jvm 1    | main    | 2014/01/03 13:45:08.758 | [0;32mINFO  [WrapperSimpleAppMain] [TenantScopeAspect] Configured tenant <<master>> for aspect
INFO   | jvm 1    | main    | 2014/01/03 13:45:09.259 | [m
INFO   | jvm 1    | main    | 2014/01/03 13:45:13.064 | [0;32mINFO  [WrapperSimpleAppMain] [DefaultWURFLModel] WURFLModel version: Root:Stream resource:2.3.4, db.scientiamobile.com - 2012-11-08 12:25:24; devices: 18306 root devices: 8258; families: 2
INFO   | jvm 1    | main    | 2014/01/03 13:45:13.567 | [m
INFO   | jvm 1    | main    | 2014/01/03 13:45:14.270 | [0;32mINFO  [WrapperSimpleAppMain] [DefaultWURFLService] DefaultWURFLService created
INFO   | jvm 1    | main    | 2014/01/03 13:45:14.471 | [m[0;33mWARN  [WrapperSimpleAppMain] [DefaultAtsCommerceStockServiceFactoryBean] Could not find bean 'atsCommerceStockService', using fallback commerceStockService instead.
INFO   | jvm 1    | main    | 2014/01/03 13:45:14.476 | [m[0;33mWARN  [WrapperSimpleAppMain] [AbstractEventListener] Found missing tenantService dependency for bean com.hybris.instore.yinstoreinitialdata.events.InstoreOnCoreDataImportEventListener@53ad0059, please adjust spring configuration
INFO   | jvm 1    | main    | 2014/01/03 13:45:14.481 | [m[0;33mWARN  [WrapperSimpleAppMain] [AbstractEventListener] Found missing clusterService dependency for bean com.hybris.instore.yinstoreinitialdata.events.InstoreOnCoreDataImportEventListener@53ad0059, please adjust spring configuration
INFO   | jvm 1    | main    | 2014/01/03 13:45:14.484 | [m[0;33mWARN  [WrapperSimpleAppMain] [AbstractEventListener] Found missing tenantService dependency for bean com.hybris.instore.yinstoreinitialdata.events.InstoreOnSampleDataImportEventListener@8b9ea09, please adjust spring configuration
INFO   | jvm 1    | main    | 2014/01/03 13:45:14.487 | [m[0;33mWARN  [WrapperSimpleAppMain] [AbstractEventListener] Found missing clusterService dependency for bean com.hybris.instore.yinstoreinitialdata.events.InstoreOnSampleDataImportEventListener@8b9ea09, please adjust spring configuration
INFO   | jvm 1    | main    | 2014/01/03 13:45:14.990 | [m[0;32mINFO  [WrapperSimpleAppMain] [HybrisContextFactory] - Refreshing SpringContext (hybris Application context - master) took: (21.66 s)
INFO   | jvm 1    | main    | 2014/01/03 13:45:14.992 | [m[0;32mINFO  [WrapperSimpleAppMain] [HybrisContextFactory] Initializing application Spring ApplicationContext for tenant master  took: (24.63 s)
INFO   | jvm 1    | main    | 2014/01/03 13:45:14.994 | [m[0;32mINFO  [WrapperSimpleAppMain] [DefaultBroadcastService] updating cluster island ID -1->15481895993514000
INFO   | jvm 1    | main    | 2014/01/03 13:45:15.196 | [m[0;32mINFO  [WrapperSimpleAppMain] [VjdbcServerWrapper] VJDBC server established successfully 
INFO   | jvm 1    | main    | 2014/01/03 13:45:15.298 | [m[0;32mINFO  [WrapperSimpleAppMain] [DefaultModelConverterRegistry] loading model converters: 
INFO   | jvm 1    | main    | 2014/01/03 13:45:15.299 | [m[0;32mINFO  [WrapperSimpleAppMain] [DefaultModelConverterRegistry] 	pre-fetch mode:default
INFO   | jvm 1    | main    | 2014/01/03 13:45:15.400 | [m[0;32mINFO  [AfterSaveEventPublisher-master] [SolrCoreRegistry] Initializing Solr core components
INFO   | jvm 1    | main    | 2014/01/03 13:45:15.702 | [m[0;32mINFO  [AfterSaveEventPublisher-master] [TimerTaskUtils] Starting CronJob timer ...
INFO   | jvm 1    | main    | 2014/01/03 13:45:15.704 | [m[0;32mINFO  [AfterSaveEventPublisher-master] [TimerTaskUtils] CronJob timer started (interval 30 sec)
INFO   | jvm 1    | main    | 2014/01/03 13:45:15.805 | [m[0;32mINFO  [AfterSaveEventPublisher-master] [TimerTaskUtils] Starting CronJob timer ...
INFO   | jvm 1    | main    | 2014/01/03 13:45:15.806 | [m[0;32mINFO  [AfterSaveEventPublisher-master] [TimerTaskUtils] CronJob timer already started!
INFO   | jvm 1    | main    | 2014/01/03 13:45:15.907 | [m[0;32mINFO  [AfterSaveEventPublisher-master] [DefaultTaskService] Task engine starting up (min:10 max:10 idle:20s interval:10s)
INFO   | jvm 1    | main    | 2014/01/03 13:45:15.909 | [m[0;32mINFO  [Task-master-poll] [DefaultTaskService] Polling thread started.
INFO   | jvm 1    | main    | 2014/01/03 13:45:16.410 | [m
INFO   | jvm 1    | main    | 2014/01/03 13:45:29.494 | [0;32mINFO  [WrapperSimpleAppMain] (junit) [AbstractTenant] Created master data source DataSourceImpl<<junit/master>>
INFO   | jvm 1    | main    | 2014/01/03 13:45:29.496 | [m[0;32mINFO  [WrapperSimpleAppMain] (junit) [AbstractTenant] Created alternative data source "alt1"
INFO   | jvm 1    | main    | 2014/01/03 13:45:29.497 | [m[0;32mINFO  [WrapperSimpleAppMain] (junit) [AbstractTenant] Created alternative data source "alt2"
INFO   | jvm 1    | main    | 2014/01/03 13:45:29.498 | [m[0;32mINFO  [WrapperSimpleAppMain] (junit) [AbstractTenant] Created alternative data source "a"
INFO   | jvm 1    | main    | 2014/01/03 13:45:29.499 | [m[0;32mINFO  [WrapperSimpleAppMain] (junit) [AbstractTenant] Created alternative data source "b"
INFO   | jvm 1    | main    | 2014/01/03 13:45:29.500 | [m[0;32mINFO  [WrapperSimpleAppMain] (junit) [AbstractTenant] Created alternative data source "c"
INFO   | jvm 1    | main    | 2014/01/03 13:45:30.001 | [m[0;33mWARN  [WrapperSimpleAppMain] (junit) [DefaultCacheController] Listener already registered: RegionCacheAdapter(1845421900) - <<junit>> : de.hybris.platform.cache.impl.RegionCacheAdapter
INFO   | jvm 1    | main    | 2014/01/03 13:45:30.505 | [m
INFO   | jvm 1    | main    | 2014/01/03 13:45:31.408 | [0;32mINFO  [WrapperSimpleAppMain] (junit) [HybrisContextFactory] Loading <<application>> spring config <junit> from extension (core) located in (core-spring.xml,core-media-spring.xml,core-profiling-spring.xml,core-jmx-spring.xml,core-filter-spring.xml,servicelayer-spring.xml,user-spring.xml,security-spring.xml,media-spring.xml,i18n-spring.xml,interceptor-spring.xml,event-spring.xml) took: (322.7 ms)
INFO   | jvm 1    | main    | 2014/01/03 13:45:31.512 | [m[0;32mINFO  [WrapperSimpleAppMain] (junit) [HybrisContextFactory] Loading <<application>> spring config <junit> from extension (commons) located in (commons-spring.xml) took: (17.52 ms)
INFO   | jvm 1    | main    | 2014/01/03 13:45:31.617 | [m[0;32mINFO  [WrapperSimpleAppMain] (junit) [HybrisContextFactory] Loading <<application>> spring config <junit> from extension (processing) located in (processing-spring.xml,cronjob-spring.xml,task-spring.xml,processengine-spring.xml,processing-jmx-spring.xml) took: (105.4 ms)
INFO   | jvm 1    | main    | 2014/01/03 13:45:31.620 | [m[0;32mINFO  [WrapperSimpleAppMain] (junit) [HybrisContextFactory] Loading <<application>> spring config <junit> from extension (impex) located in (impex-spring.xml) took: (25.20 ms)
INFO   | jvm 1    | main    | 2014/01/03 13:45:31.722 | [m[0;32mINFO  [WrapperSimpleAppMain] (junit) [HybrisContextFactory] Loading <<application>> spring config <junit> from extension (validation) located in (validation-spring.xml) took: (74.53 ms)
INFO   | jvm 1    | main    | 2014/01/03 13:45:31.824 | [m[0;32mINFO  [WrapperSimpleAppMain] (junit) [HybrisContextFactory] Loading <<application>> spring config <junit> from extension (platformservices) located in (catalog-spring.xml,order-spring.xml,product-spring.xml,category-spring.xml,classification-spring.xml,jobs-spring.xml,converters-spring.xml) took: (188.4 ms)
INFO   | jvm 1    | main    | 2014/01/03 13:45:31.927 | [m[0;32mINFO  [WrapperSimpleAppMain] (junit) [HybrisContextFactory] Loading <<application>> spring config <junit> from extension (workflow) located in (workflow-spring.xml) took: (20.42 ms)
INFO   | jvm 1    | main    | 2014/01/03 13:45:31.929 | [m[0;32mINFO  [WrapperSimpleAppMain] (junit) [HybrisContextFactory] Loading <<application>> spring config <junit> from extension (comments) located in (comments-spring.xml) took: (10.01 ms)
INFO   | jvm 1    | main    | 2014/01/03 13:45:31.931 | [m[0;32mINFO  [WrapperSimpleAppMain] (junit) [HybrisContextFactory] Loading <<application>> spring config <junit> from extension (yempty) located in (yempty-spring.xml) took: (9.371 ms)
INFO   | jvm 1    | main    | 2014/01/03 13:45:32.087 | [m[0;32mINFO  [WrapperSimpleAppMain] (junit) [HybrisContextFactory] Loading <<application>> spring config <junit> from extension (solrfacetsearch) located in (solrfacetsearch-spring.xml,solrfacetsearch-converters.xml) took: (82.02 ms)
INFO   | jvm 1    | main    | 2014/01/03 13:45:32.090 | [m[0;32mINFO  [WrapperSimpleAppMain] (junit) [HybrisContextFactory] Loading <<application>> spring config <junit> from extension (ldap) located in (ldap-spring.xml) took: (30.80 ms)
INFO   | jvm 1    | main    | 2014/01/03 13:45:32.092 | [m[0;32mINFO  [WrapperSimpleAppMain] (junit) [HybrisContextFactory] Loading <<application>> spring config <junit> from extension (gridfsstorage) located in (gridfsstorage-spring.xml) took: (39.13 ms)
INFO   | jvm 1    | main    | 2014/01/03 13:45:32.093 | [m[0;32mINFO  [WrapperSimpleAppMain] (junit) [HybrisContextFactory] Loading <<application>> spring config <junit> from extension (azurecloud) located in (azurecloud-spring.xml) took: (17.59 ms)
INFO   | jvm 1    | main    | 2014/01/03 13:45:32.097 | [m[0;32mINFO  [WrapperSimpleAppMain] (junit) [HybrisContextFactory] Loading <<application>> spring config <junit> from extension (amazoncloud) located in (amazoncloud-spring.xml) took: (26.09 ms)
INFO   | jvm 1    | main    | 2014/01/03 13:45:32.099 | [m[0;32mINFO  [WrapperSimpleAppMain] (junit) [HybrisContextFactory] Loading <<application>> spring config <junit> from extension (yaddon) located in (yaddon-spring.xml) took: (21.96 ms)
INFO   | jvm 1    | main    | 2014/01/03 13:45:32.260 | [m[0;32mINFO  [WrapperSimpleAppMain] (junit) [HybrisContextFactory] Loading <<application>> spring config <junit> from extension (voucher) located in (voucher-spring.xml) took: (43.20 ms)
