INFO   | jvm 1    | main    | 2013/12/19 17:23:43.534 | [m[0;32mINFO  [WrapperSimpleAppMain] [DefaultCacheController] Cache region: Name: entityCacheRegion, size: 100000, types: [__ALL_TYPES__, __NO_QUERY__], exclusive computation: false, statistics: true, class: class de.hybris.platform.regioncache.region.impl.EHCacheRegion
INFO   | jvm 1    | main    | 2013/12/19 17:23:43.540 | [m[0;32mINFO  [WrapperSimpleAppMain] [DefaultCacheController] Cache region: Name: queryCacheRegion, size: 20000, types: [__QUERY_CACHE__], exclusive computation: false, statistics: true, class: class de.hybris.platform.regioncache.region.impl.EHCacheRegion
INFO   | jvm 1    | main    | 2013/12/19 17:23:43.543 | [m[0;32mINFO  [WrapperSimpleAppMain] [DefaultCacheController] Cache region: Name: defaultMediaCacheRegion, size: 0, types: [__MEDIA__cache], statistics: true, class: class de.hybris.platform.media.storage.impl.MediaCacheRegion
INFO   | jvm 1    | main    | 2013/12/19 17:23:43.546 | [m[0;32mINFO  [WrapperSimpleAppMain] [DefaultCacheController] Registered Listener RegionCacheAdapter(841082736) - <<master>> on cache controller. Currently registered 1
INFO   | jvm 1    | main    | 2013/12/19 17:23:44.048 | [m
INFO   | jvm 1    | main    | 2013/12/19 17:23:49.254 | [0;32mINFO  [WrapperSimpleAppMain] [HybrisContextFactory] Loading <<application>> spring config <master> from extension (core) located in (core-spring.xml,core-media-spring.xml,core-profiling-spring.xml,core-jmx-spring.xml,core-filter-spring.xml,servicelayer-spring.xml,user-spring.xml,security-spring.xml,media-spring.xml,i18n-spring.xml,interceptor-spring.xml,event-spring.xml) took: (253.5 ms)
INFO   | jvm 1    | main    | 2013/12/19 17:23:49.259 | [m[0;32mINFO  [WrapperSimpleAppMain] [HybrisContextFactory] Loading <<application>> spring config <master> from extension (commons) located in (commons-spring.xml) took: (17.61 ms)
INFO   | jvm 1    | main    | 2013/12/19 17:23:49.360 | [m[0;32mINFO  [WrapperSimpleAppMain] [HybrisContextFactory] Loading <<application>> spring config <master> from extension (processing) located in (processing-spring.xml,cronjob-spring.xml,task-spring.xml,processengine-spring.xml,processing-jmx-spring.xml) took: (99.97 ms)
INFO   | jvm 1    | main    | 2013/12/19 17:23:49.364 | [m[0;32mINFO  [WrapperSimpleAppMain] [HybrisContextFactory] Loading <<application>> spring config <master> from extension (impex) located in (impex-spring.xml) took: (12.25 ms)
INFO   | jvm 1    | main    | 2013/12/19 17:23:49.366 | [m[0;32mINFO  [WrapperSimpleAppMain] [HybrisContextFactory] Loading <<application>> spring config <master> from extension (validation) located in (validation-spring.xml) took: (29.26 ms)
INFO   | jvm 1    | main    | 2013/12/19 17:23:49.568 | [m[0;32mINFO  [WrapperSimpleAppMain] [HybrisContextFactory] Loading <<application>> spring config <master> from extension (platformservices) located in (catalog-spring.xml,order-spring.xml,product-spring.xml,category-spring.xml,classification-spring.xml,jobs-spring.xml,converters-spring.xml) took: (124.9 ms)
INFO   | jvm 1    | main    | 2013/12/19 17:23:49.572 | [m[0;32mINFO  [WrapperSimpleAppMain] [HybrisContextFactory] Loading <<application>> spring config <master> from extension (workflow) located in (workflow-spring.xml) took: (28.69 ms)
INFO   | jvm 1    | main    | 2013/12/19 17:23:49.574 | [m[0;32mINFO  [WrapperSimpleAppMain] [HybrisContextFactory] Loading <<application>> spring config <master> from extension (comments) located in (comments-spring.xml) took: (10.47 ms)
INFO   | jvm 1    | main    | 2013/12/19 17:23:49.576 | [m[0;32mINFO  [WrapperSimpleAppMain] [HybrisContextFactory] Loading <<application>> spring config <master> from extension (yempty) located in (yempty-spring.xml) took: (10.06 ms)
INFO   | jvm 1    | main    | 2013/12/19 17:23:49.678 | [m[0;32mINFO  [WrapperSimpleAppMain] [HybrisContextFactory] Loading <<application>> spring config <master> from extension (solrfacetsearch) located in (solrfacetsearch-spring.xml,solrfacetsearch-converters.xml) took: (97.21 ms)
INFO   | jvm 1    | main    | 2013/12/19 17:23:49.681 | [m[0;32mINFO  [WrapperSimpleAppMain] [HybrisContextFactory] Loading <<application>> spring config <master> from extension (ldap) located in (ldap-spring.xml) took: (29.51 ms)
INFO   | jvm 1    | main    | 2013/12/19 17:23:49.783 | [m[0;32mINFO  [WrapperSimpleAppMain] [HybrisContextFactory] Loading <<application>> spring config <master> from extension (gridfsstorage) located in (gridfsstorage-spring.xml) took: (67.79 ms)
INFO   | jvm 1    | main    | 2013/12/19 17:23:49.785 | [m[0;32mINFO  [WrapperSimpleAppMain] [HybrisContextFactory] Loading <<application>> spring config <master> from extension (azurecloud) located in (azurecloud-spring.xml) took: (23.96 ms)
INFO   | jvm 1    | main    | 2013/12/19 17:23:49.787 | [m[0;32mINFO  [WrapperSimpleAppMain] [HybrisContextFactory] Loading <<application>> spring config <master> from extension (amazoncloud) located in (amazoncloud-spring.xml) took: (31.28 ms)
INFO   | jvm 1    | main    | 2013/12/19 17:23:49.889 | [m[0;32mINFO  [WrapperSimpleAppMain] [HybrisContextFactory] Loading <<application>> spring config <master> from extension (yaddon) located in (yaddon-spring.xml) took: (11.36 ms)
INFO   | jvm 1    | main    | 2013/12/19 17:23:49.891 | [m[0;32mINFO  [WrapperSimpleAppMain] [HybrisContextFactory] Loading <<application>> spring config <master> from extension (voucher) located in (voucher-spring.xml) took: (10.45 ms)
INFO   | jvm 1    | main    | 2013/12/19 17:23:49.893 | [m[0;32mINFO  [WrapperSimpleAppMain] [HybrisContextFactory] Loading <<application>> spring config <master> from extension (solrfacetsearchhmc) located in (solrfacetsearchhmc-spring.xml) took: (11.31 ms)
INFO   | jvm 1    | main    | 2013/12/19 17:23:49.895 | [m[0;32mINFO  [WrapperSimpleAppMain] [HybrisContextFactory] Loading <<application>> spring config <master> from extension (promotions) located in (promotions-spring.xml) took: (17.67 ms)
INFO   | jvm 1    | main    | 2013/12/19 17:23:49.903 | [m[0;32mINFO  [WrapperSimpleAppMain] [HybrisContextFactory] Loading <<application>> spring config <master> from extension (customerreview) located in (customerreview-spring.xml) took: (11.22 ms)
INFO   | jvm 1    | main    | 2013/12/19 17:23:50.005 | [m[0;32mINFO  [WrapperSimpleAppMain] [HybrisContextFactory] Loading <<application>> spring config <master> from extension (basecommerce) located in (basecommerce-spring.xml) took: (74.82 ms)
INFO   | jvm 1    | main    | 2013/12/19 17:23:50.007 | [m[0;32mINFO  [WrapperSimpleAppMain] [HybrisContextFactory] Loading <<application>> spring config <master> from extension (cms2) located in (cms2-spring.xml) took: (39.73 ms)
INFO   | jvm 1    | main    | 2013/12/19 17:23:50.009 | [m[0;32mINFO  [WrapperSimpleAppMain] [HybrisContextFactory] Loading <<application>> spring config <master> from extension (cms2lib) located in (cms2lib-spring.xml) took: (13.11 ms)
INFO   | jvm 1    | main    | 2013/12/19 17:23:50.111 | [m[0;32mINFO  [WrapperSimpleAppMain] [HybrisContextFactory] Loading <<application>> spring config <master> from extension (btg) located in (btg-spring.xml) took: (63.53 ms)
INFO   | jvm 1    | main    | 2013/12/19 17:23:50.113 | [m[0;32mINFO  [WrapperSimpleAppMain] [HybrisContextFactory] Loading <<application>> spring config <master> from extension (ticketsystem) located in (ticketsystem-spring.xml) took: (51.11 ms)
INFO   | jvm 1    | main    | 2013/12/19 17:23:50.115 | [m[0;32mINFO  [WrapperSimpleAppMain] [HybrisContextFactory] Loading <<application>> spring config <master> from extension (payment) located in (payment-spring.xml) took: (11.76 ms)
INFO   | jvm 1    | main    | 2013/12/19 17:23:50.117 | [m[0;32mINFO  [WrapperSimpleAppMain] [HybrisContextFactory] Loading <<application>> spring config <master> from extension (platformhmc) located in (platformhmc-spring.xml) took: (9.601 ms)
INFO   | jvm 1    | main    | 2013/12/19 17:23:50.227 | [m[0;32mINFO  [WrapperSimpleAppMain] [HybrisContextFactory] Loading <<application>> spring config <master> from extension (commerceservices) located in (commerceservices-spring.xml) took: (49.86 ms)
INFO   | jvm 1    | main    | 2013/12/19 17:23:50.430 | [m[0;32mINFO  [WrapperSimpleAppMain] [HybrisContextFactory] Loading <<application>> spring config <master> from extension (acceleratorservices) located in (acceleratorservices-spring.xml) took: (209.1 ms)
INFO   | jvm 1    | main    | 2013/12/19 17:23:50.432 | [m[0;32mINFO  [WrapperSimpleAppMain] [HybrisContextFactory] Loading <<application>> spring config <master> from extension (yacceleratorfulfilmentprocess) located in (yacceleratorfulfilmentprocess-spring.xml) took: (31.29 ms)
INFO   | jvm 1    | main    | 2013/12/19 17:23:50.435 | [m[0;32mINFO  [WrapperSimpleAppMain] [HybrisContextFactory] Loading <<application>> spring config <master> from extension (acceleratorsampledata) located in (acceleratorsampledata-spring.xml) took: (9.046 ms)
INFO   | jvm 1    | main    | 2013/12/19 17:23:50.437 | [m[0;32mINFO  [WrapperSimpleAppMain] [HybrisContextFactory] Loading <<application>> spring config <master> from extension (acceleratorcms) located in (acceleratorcms-spring.xml) took: (9.368 ms)
INFO   | jvm 1    | main    | 2013/12/19 17:23:50.539 | [m[0;32mINFO  [WrapperSimpleAppMain] [HybrisContextFactory] Loading <<application>> spring config <master> from extension (merchandisecore) located in (merchandisecore-spring.xml) took: (108.4 ms)
INFO   | jvm 1    | main    | 2013/12/19 17:23:50.541 | [m[0;32mINFO  [WrapperSimpleAppMain] [HybrisContextFactory] Loading <<application>> spring config <master> from extension (merchandiseinitialdata) located in (merchandiseinitialdata-spring.xml) took: (9.521 ms)
INFO   | jvm 1    | main    | 2013/12/19 17:23:50.645 | [m[0;32mINFO  [WrapperSimpleAppMain] [HybrisContextFactory] Loading <<application>> spring config <master> from extension (commercefacades) located in (commercefacades-spring.xml) took: (70.33 ms)
INFO   | jvm 1    | main    | 2013/12/19 17:23:50.647 | [m[0;32mINFO  [WrapperSimpleAppMain] [HybrisContextFactory] Loading <<application>> spring config <master> from extension (ycommercewebservices) located in (ycommercewebservices-spring.xml) took: (12.90 ms)
INFO   | jvm 1    | main    | 2013/12/19 17:23:50.649 | [m[0;32mINFO  [WrapperSimpleAppMain] [HybrisContextFactory] Loading <<application>> spring config <master> from extension (acceleratorfacades) located in (acceleratorfacades-spring.xml) took: (17.62 ms)
INFO   | jvm 1    | main    | 2013/12/19 17:23:50.751 | [m[0;32mINFO  [WrapperSimpleAppMain] [HybrisContextFactory] Loading <<application>> spring config <master> from extension (merchandisefacades) located in (merchandisefacades-spring.xml) took: (21.38 ms)
INFO   | jvm 1    | main    | 2013/12/19 17:23:50.753 | [m[0;32mINFO  [WrapperSimpleAppMain] [HybrisContextFactory] Loading <<application>> spring config <master> from extension (merchandisetest) located in (merchandisetest-spring.xml) took: (10.68 ms)
INFO   | jvm 1    | main    | 2013/12/19 17:23:50.755 | [m[0;32mINFO  [WrapperSimpleAppMain] [HybrisContextFactory] Loading <<application>> spring config <master> from extension (addonsupport) located in (addonsupport-spring.xml) took: (9.485 ms)
INFO   | jvm 1    | main    | 2013/12/19 17:23:50.757 | [m[0;32mINFO  [WrapperSimpleAppMain] [HybrisContextFactory] Loading <<application>> spring config <master> from extension (instore) located in (instore-spring.xml) took: (12.48 ms)
INFO   | jvm 1    | main    | 2013/12/19 17:23:50.769 | [m[0;32mINFO  [WrapperSimpleAppMain] [HybrisContextFactory] Loading <<application>> spring config <master> from extension (yinstoreinitialdata) located in (yinstoreinitialdata-spring.xml) took: (10.93 ms)
INFO   | jvm 1    | main    | 2013/12/19 17:23:50.772 | [m[0;32mINFO  [WrapperSimpleAppMain] [HybrisContextFactory] Loading <<application>> spring config <master> from extension (cockpit) located in (cockpit-spring.xml) took: (23.22 ms)
INFO   | jvm 1    | main    | 2013/12/19 17:23:50.776 | [m[0;32mINFO  [WrapperSimpleAppMain] [HybrisContextFactory] Loading <<application>> spring config <master> from extension (cscockpit) located in (cscockpit-spring.xml) took: (11.24 ms)
INFO   | jvm 1    | main    | 2013/12/19 17:23:50.780 | [m[0;32mINFO  [WrapperSimpleAppMain] [HybrisContextFactory] Loading <<application>> spring config <master> from extension (productcockpit) located in (productcockpit-spring.xml) took: (11.04 ms)
INFO   | jvm 1    | main    | 2013/12/19 17:23:50.783 | [m[0;32mINFO  [WrapperSimpleAppMain] [HybrisContextFactory] Loading <<application>> spring config <master> from extension (cmscockpit) located in (cmscockpit-spring.xml) took: (20.78 ms)
INFO   | jvm 1    | main    | 2013/12/19 17:23:50.887 | [m[0;32mINFO  [WrapperSimpleAppMain] [HybrisContextFactory] Loading <<application>> spring config <master> from extension (reportcockpit) located in (reportcockpit-spring.xml) took: (21.52 ms)
INFO   | jvm 1    | main    | 2013/12/19 17:23:50.889 | [m[0;32mINFO  [WrapperSimpleAppMain] [HybrisContextFactory] Loading <<application>> spring config <master> from extension (merchandisecockpits) located in (merchandisecockpits-spring.xml) took: (20.39 ms)
INFO   | jvm 1    | main    | 2013/12/19 17:23:50.891 | [m[0;32mINFO  [WrapperSimpleAppMain] [HybrisContextFactory] Loading <<application>> spring config <master> from extension (mcc) located in (mcc-spring.xml) took: (12.87 ms)
INFO   | jvm 1    | main    | 2013/12/19 17:23:50.893 | [m[0;32mINFO  [WrapperSimpleAppMain] [HybrisContextFactory] Loading <<application>> spring config <master> from extension (backoffice) located in (backoffice-spring.xml) took: (17.29 ms)
INFO   | jvm 1    | main    | 2013/12/19 17:23:50.899 | [m[0;32mINFO  [WrapperSimpleAppMain] [HybrisContextFactory] Loading <<application>> spring config <master> from extension (admincockpit) located in (admincockpit-spring.xml) took: (19.96 ms)
INFO   | jvm 1    | main    | 2013/12/19 17:23:51.401 | [m
INFO   | jvm 1    | main    | 2013/12/19 17:23:53.705 | [0;32mINFO  [WrapperSimpleAppMain] [DefaultCacheController] Registered Listener de.hybris.platform.media.storage.impl.DefaultLocalMediaFileCacheService$MediaCacheLifecycleCallback@2d596c4e on cache controller. Currently registered 2
INFO   | jvm 1    | main    | 2013/12/19 17:23:54.209 | [m[0;32mINFO  [WrapperSimpleAppMain] [Reflections] Reflections took 71 ms to scan 1 urls, producing 3 keys and 7 values 
INFO   | jvm 1    | main    | 2013/12/19 17:23:54.211 | [m[0;32mINFO  [WrapperSimpleAppMain] [Reflections] Reflections took 2 ms to scan 1 urls, producing 2 keys and 5 values 
INFO   | jvm 1    | main    | 2013/12/19 17:23:54.714 | [m
INFO   | jvm 1    | main    | 2013/12/19 17:23:57.218 | [0;33mWARN  [WrapperSimpleAppMain] [DefaultOrderService] Injecting deprecated Place Order Strategy!
INFO   | jvm 1    | main    | 2013/12/19 17:23:57.219 | [m[0;33mWARN  [WrapperSimpleAppMain] [DefaultOrderService] Injecting deprecated OrderCalcuation strategy!
INFO   | jvm 1    | main    | 2013/12/19 17:23:57.721 | [m
INFO   | jvm 1    | main    | 2013/12/19 17:23:58.623 | [0;33mWARN  [WrapperSimpleAppMain] [AbstractEventListener] Found missing tenantService dependency for bean de.hybris.platform.solrfacetsearch.events.SolrConfigConversionEventListener$$EnhancerByCGLIB$$2d1154a7@7ad72f4c, please adjust spring configuration
INFO   | jvm 1    | main    | 2013/12/19 17:23:58.626 | [m[0;33mWARN  [WrapperSimpleAppMain] [AbstractEventListener] Found missing clusterService dependency for bean de.hybris.platform.solrfacetsearch.events.SolrConfigConversionEventListener$$EnhancerByCGLIB$$2d1154a7@7ad72f4c, please adjust spring configuration
INFO   | jvm 1    | main    | 2013/12/19 17:23:59.029 | [m[0;33mWARN  [WrapperSimpleAppMain] [DefaultOrderService] Injecting deprecated Place Order Strategy!
INFO   | jvm 1    | main    | 2013/12/19 17:23:59.030 | [m[0;33mWARN  [WrapperSimpleAppMain] [DefaultOrderService] Injecting deprecated OrderCalcuation strategy!
INFO   | jvm 1    | main    | 2013/12/19 17:23:59.538 | [m
INFO   | jvm 1    | main    | 2013/12/19 17:24:00.240 | [0;33mWARN  [WrapperSimpleAppMain] [AbstractEventListener] Found missing tenantService dependency for bean de.hybris.platform.btg.events.ProductVisitedBTGRuleDataEventListener$$EnhancerByCGLIB$$31c7667@285f9e65, please adjust spring configuration
INFO   | jvm 1    | main    | 2013/12/19 17:24:00.243 | [m[0;33mWARN  [WrapperSimpleAppMain] [AbstractEventListener] Found missing clusterService dependency for bean de.hybris.platform.btg.events.ProductVisitedBTGRuleDataEventListener$$EnhancerByCGLIB$$31c7667@285f9e65, please adjust spring configuration
INFO   | jvm 1    | main    | 2013/12/19 17:24:00.245 | [m[0;33mWARN  [WrapperSimpleAppMain] [AbstractEventListener] Found missing tenantService dependency for bean de.hybris.platform.btg.events.ContentPageVisitedBTGRuleDataEventListener$$EnhancerByCGLIB$$e206ae83@598fdaba, please adjust spring configuration
INFO   | jvm 1    | main    | 2013/12/19 17:24:00.248 | [m[0;33mWARN  [WrapperSimpleAppMain] [AbstractEventListener] Found missing clusterService dependency for bean de.hybris.platform.btg.events.ContentPageVisitedBTGRuleDataEventListener$$EnhancerByCGLIB$$e206ae83@598fdaba, please adjust spring configuration
INFO   | jvm 1    | main    | 2013/12/19 17:24:00.251 | [m[0;33mWARN  [WrapperSimpleAppMain] [AbstractEventListener] Found missing tenantService dependency for bean de.hybris.platform.btg.events.CategoryVisitedBTGRuleDataEventListener$$EnhancerByCGLIB$$2f963cf3@43468325, please adjust spring configuration
INFO   | jvm 1    | main    | 2013/12/19 17:24:00.253 | [m[0;33mWARN  [WrapperSimpleAppMain] [AbstractEventListener] Found missing clusterService dependency for bean de.hybris.platform.btg.events.CategoryVisitedBTGRuleDataEventListener$$EnhancerByCGLIB$$2f963cf3@43468325, please adjust spring configuration
INFO   | jvm 1    | main    | 2013/12/19 17:24:00.256 | [m[0;33mWARN  [WrapperSimpleAppMain] [AbstractEventListener] Found missing tenantService dependency for bean de.hybris.platform.btg.events.RequestParametersUsedBTGRuleDataEventListener$$EnhancerByCGLIB$$b55eb69b@124d6e71, please adjust spring configuration
INFO   | jvm 1    | main    | 2013/12/19 17:24:00.259 | [m[0;33mWARN  [WrapperSimpleAppMain] [AbstractEventListener] Found missing clusterService dependency for bean de.hybris.platform.btg.events.RequestParametersUsedBTGRuleDataEventListener$$EnhancerByCGLIB$$b55eb69b@124d6e71, please adjust spring configuration
INFO   | jvm 1    | main    | 2013/12/19 17:24:00.261 | [m[0;33mWARN  [WrapperSimpleAppMain] [AbstractEventListener] Found missing tenantService dependency for bean de.hybris.platform.btg.events.RefererHeaderUsedBTGRuleDataEventListener$$EnhancerByCGLIB$$c54d161f@a3cb500, please adjust spring configuration
INFO   | jvm 1    | main    | 2013/12/19 17:24:00.265 | [m[0;33mWARN  [WrapperSimpleAppMain] [AbstractEventListener] Found missing clusterService dependency for bean de.hybris.platform.btg.events.RefererHeaderUsedBTGRuleDataEventListener$$EnhancerByCGLIB$$c54d161f@a3cb500, please adjust spring configuration
INFO   | jvm 1    | main    | 2013/12/19 17:24:00.468 | [m[0;33mWARN  [WrapperSimpleAppMain] [AbstractEventListener] Found missing tenantService dependency for bean de.hybris.platform.ticket.event.impl.DefaultOrderFraudEmployeeNotificationEventListener@309ea3bb, please adjust spring configuration
INFO   | jvm 1    | main    | 2013/12/19 17:24:00.471 | [m[0;33mWARN  [WrapperSimpleAppMain] [AbstractEventListener] Found missing clusterService dependency for bean de.hybris.platform.ticket.event.impl.DefaultOrderFraudEmployeeNotificationEventListener@309ea3bb, please adjust spring configuration
INFO   | jvm 1    | main    | 2013/12/19 17:24:00.975 | [m
INFO   | jvm 1    | main    | 2013/12/19 17:24:02.177 | [0;32mINFO  [WrapperSimpleAppMain] [TenantScopeAspect] Configured tenant <<master>> for aspect
INFO   | jvm 1    | main    | 2013/12/19 17:24:02.679 | [m
INFO   | jvm 1    | main    | 2013/12/19 17:24:06.084 | [0;32mINFO  [WrapperSimpleAppMain] [DefaultWURFLModel] WURFLModel version: Root:Stream resource:2.3.4, db.scientiamobile.com - 2012-11-08 12:25:24; devices: 18306 root devices: 8258; families: 2
INFO   | jvm 1    | main    | 2013/12/19 17:24:06.588 | [m
INFO   | jvm 1    | main    | 2013/12/19 17:24:07.791 | [0;32mINFO  [WrapperSimpleAppMain] [DefaultWURFLService] DefaultWURFLService created
INFO   | jvm 1    | main    | 2013/12/19 17:24:07.993 | [m[0;33mWARN  [WrapperSimpleAppMain] [DefaultAtsCommerceStockServiceFactoryBean] Could not find bean 'atsCommerceStockService', using fallback commerceStockService instead.
INFO   | jvm 1    | main    | 2013/12/19 17:24:08.095 | [m[0;33mWARN  [WrapperSimpleAppMain] [AbstractEventListener] Found missing tenantService dependency for bean com.hybris.instore.yinstoreinitialdata.events.InstoreOnCoreDataImportEventListener@27736da0, please adjust spring configuration
INFO   | jvm 1    | main    | 2013/12/19 17:24:08.098 | [m[0;33mWARN  [WrapperSimpleAppMain] [AbstractEventListener] Found missing clusterService dependency for bean com.hybris.instore.yinstoreinitialdata.events.InstoreOnCoreDataImportEventListener@27736da0, please adjust spring configuration
INFO   | jvm 1    | main    | 2013/12/19 17:24:08.101 | [m[0;33mWARN  [WrapperSimpleAppMain] [AbstractEventListener] Found missing tenantService dependency for bean com.hybris.instore.yinstoreinitialdata.events.InstoreOnSampleDataImportEventListener@79ae9b24, please adjust spring configuration
INFO   | jvm 1    | main    | 2013/12/19 17:24:08.104 | [m[0;33mWARN  [WrapperSimpleAppMain] [AbstractEventListener] Found missing clusterService dependency for bean com.hybris.instore.yinstoreinitialdata.events.InstoreOnSampleDataImportEventListener@79ae9b24, please adjust spring configuration
INFO   | jvm 1    | main    | 2013/12/19 17:24:08.507 | [m[0;32mINFO  [WrapperSimpleAppMain] [HybrisContextFactory] - Refreshing SpringContext (hybris Application context - master) took: (17.57 s)
INFO   | jvm 1    | main    | 2013/12/19 17:24:08.510 | [m[0;32mINFO  [WrapperSimpleAppMain] [HybrisContextFactory] Initializing application Spring ApplicationContext for tenant master  took: (19.51 s)
INFO   | jvm 1    | main    | 2013/12/19 17:24:08.511 | [m[0;32mINFO  [WrapperSimpleAppMain] [DefaultBroadcastService] updating cluster island ID -1->15481895993514000
INFO   | jvm 1    | main    | 2013/12/19 17:24:08.713 | [m[0;32mINFO  [WrapperSimpleAppMain] [VjdbcServerWrapper] VJDBC server established successfully 
INFO   | jvm 1    | main    | 2013/12/19 17:24:08.715 | [m[0;32mINFO  [WrapperSimpleAppMain] [DefaultModelConverterRegistry] loading model converters: 
INFO   | jvm 1    | main    | 2013/12/19 17:24:08.716 | [m[0;32mINFO  [WrapperSimpleAppMain] [DefaultModelConverterRegistry] 	pre-fetch mode:default
INFO   | jvm 1    | main    | 2013/12/19 17:24:08.817 | [m[0;32mINFO  [AfterSaveEventPublisher-master] [SolrCoreRegistry] Initializing Solr core components
INFO   | jvm 1    | main    | 2013/12/19 17:24:09.218 | [m[0;32mINFO  [AfterSaveEventPublisher-master] [TimerTaskUtils] Starting CronJob timer ...
INFO   | jvm 1    | main    | 2013/12/19 17:24:09.220 | [m[0;32mINFO  [AfterSaveEventPublisher-master] [TimerTaskUtils] CronJob timer started (interval 30 sec)
INFO   | jvm 1    | main    | 2013/12/19 17:24:09.321 | [m[0;32mINFO  [AfterSaveEventPublisher-master] [TimerTaskUtils] Starting CronJob timer ...
INFO   | jvm 1    | main    | 2013/12/19 17:24:09.322 | [m[0;32mINFO  [AfterSaveEventPublisher-master] [TimerTaskUtils] CronJob timer already started!
INFO   | jvm 1    | main    | 2013/12/19 17:24:09.323 | [m[0;32mINFO  [AfterSaveEventPublisher-master] [DefaultTaskService] Task engine starting up (min:10 max:10 idle:20s interval:10s)
INFO   | jvm 1    | main    | 2013/12/19 17:24:09.425 | [m[0;32mINFO  [Task-master-poll] [DefaultTaskService] Polling thread started.
INFO   | jvm 1    | main    | 2013/12/19 17:24:09.927 | [m
INFO   | jvm 1    | main    | 2013/12/19 17:24:20.950 | [0;32mINFO  [WrapperSimpleAppMain] (junit) [AbstractTenant] Created master data source DataSourceImpl<<junit/master>>
INFO   | jvm 1    | main    | 2013/12/19 17:24:21.052 | [m[0;32mINFO  [WrapperSimpleAppMain] (junit) [AbstractTenant] Created alternative data source "alt1"
INFO   | jvm 1    | main    | 2013/12/19 17:24:21.053 | [m[0;32mINFO  [WrapperSimpleAppMain] (junit) [AbstractTenant] Created alternative data source "alt2"
INFO   | jvm 1    | main    | 2013/12/19 17:24:21.054 | [m[0;32mINFO  [WrapperSimpleAppMain] (junit) [AbstractTenant] Created alternative data source "a"
INFO   | jvm 1    | main    | 2013/12/19 17:24:21.055 | [m[0;32mINFO  [WrapperSimpleAppMain] (junit) [AbstractTenant] Created alternative data source "b"
INFO   | jvm 1    | main    | 2013/12/19 17:24:21.055 | [m[0;32mINFO  [WrapperSimpleAppMain] (junit) [AbstractTenant] Created alternative data source "c"
INFO   | jvm 1    | main    | 2013/12/19 17:24:21.456 | [m[0;33mWARN  [WrapperSimpleAppMain] (junit) [DefaultCacheController] Listener already registered: RegionCacheAdapter(841082736) - <<junit>> : de.hybris.platform.cache.impl.RegionCacheAdapter
INFO   | jvm 1    | main    | 2013/12/19 17:24:21.859 | [m[0;32mINFO  [WrapperSimpleAppMain] (junit) [HybrisContextFactory] Loading <<application>> spring config <junit> from extension (core) located in (core-spring.xml,core-media-spring.xml,core-profiling-spring.xml,core-jmx-spring.xml,core-filter-spring.xml,servicelayer-spring.xml,user-spring.xml,security-spring.xml,media-spring.xml,i18n-spring.xml,interceptor-spring.xml,event-spring.xml) took: (188.4 ms)
INFO   | jvm 1    | main    | 2013/12/19 17:24:21.862 | [m[0;32mINFO  [WrapperSimpleAppMain] (junit) [HybrisContextFactory] Loading <<application>> spring config <junit> from extension (commons) located in (commons-spring.xml) took: (9.417 ms)
INFO   | jvm 1    | main    | 2013/12/19 17:24:21.964 | [m[0;32mINFO  [WrapperSimpleAppMain] (junit) [HybrisContextFactory] Loading <<application>> spring config <junit> from extension (processing) located in (processing-spring.xml,cronjob-spring.xml,task-spring.xml,processengine-spring.xml,processing-jmx-spring.xml) took: (73.59 ms)
INFO   | jvm 1    | main    | 2013/12/19 17:24:21.966 | [m[0;32mINFO  [WrapperSimpleAppMain] (junit) [HybrisContextFactory] Loading <<application>> spring config <junit> from extension (impex) located in (impex-spring.xml) took: (23.78 ms)
INFO   | jvm 1    | main    | 2013/12/19 17:24:21.968 | [m[0;32mINFO  [WrapperSimpleAppMain] (junit) [HybrisContextFactory] Loading <<application>> spring config <junit> from extension (validation) located in (validation-spring.xml) took: (40.71 ms)
INFO   | jvm 1    | main    | 2013/12/19 17:24:22.169 | [m[0;32mINFO  [WrapperSimpleAppMain] (junit) [HybrisContextFactory] Loading <<application>> spring config <junit> from extension (platformservices) located in (catalog-spring.xml,order-spring.xml,product-spring.xml,category-spring.xml,classification-spring.xml,jobs-spring.xml,converters-spring.xml) took: (187.8 ms)
INFO   | jvm 1    | main    | 2013/12/19 17:24:22.273 | [m[0;32mINFO  [WrapperSimpleAppMain] (junit) [HybrisContextFactory] Loading <<application>> spring config <junit> from extension (workflow) located in (workflow-spring.xml) took: (38.79 ms)
INFO   | jvm 1    | main    | 2013/12/19 17:24:22.275 | [m[0;32mINFO  [WrapperSimpleAppMain] (junit) [HybrisContextFactory] Loading <<application>> spring config <junit> from extension (comments) located in (comments-spring.xml) took: (21.11 ms)
INFO   | jvm 1    | main    | 2013/12/19 17:24:22.276 | [m[0;32mINFO  [WrapperSimpleAppMain] (junit) [HybrisContextFactory] Loading <<application>> spring config <junit> from extension (yempty) located in (yempty-spring.xml) took: (18.68 ms)
INFO   | jvm 1    | main    | 2013/12/19 17:24:22.278 | [m[0;32mINFO  [WrapperSimpleAppMain] (junit) [HybrisContextFactory] Loading <<application>> spring config <junit> from extension (solrfacetsearch) located in (solrfacetsearch-spring.xml,solrfacetsearch-converters.xml) took: (53.89 ms)
